,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
39,2021-10-10 13:21:00.165,0 days 02:20:00.152000,44,617.5516666666667,0 days 00:00:04.232000,11302,283,7,71,False,1,pos,321.45086012893256,0.06100215582672597,OnTrack,3609,-726,1655
40,2021-10-10 13:21:00.206,0 days 02:20:00.193000,44,617.2516666666668,0 days 00:00:04.273000,11001,280,7,43,True,1,car,324.55583333333334,0.06159139070753074,OnTrack,3640,-721,1655
41,2021-10-10 13:21:00.385,0 days 02:20:00.372000,44,617.6850000000001,0 days 00:00:04.452000,10523,269,7,21,True,1,pos,337.5683499272266,0.0640607932303305,OnTrack,3777,-701,1655
42,2021-10-10 13:21:00.446,0 days 02:20:00.433000,44,618.1183333333333,0 days 00:00:04.513000,10045,258,7,0,True,1,car,341.75583333333327,0.06485545750703732,OnTrack,3821,-694,1654
43,2021-10-10 13:21:00.605,0 days 02:20:00.592000,44,619.5183333333333,0 days 00:00:04.672000,9958,243,7,0,True,1,pos,352.03278067852546,0.06680572742736984,OnTrack,3927,-677,1654
44,2021-10-10 13:21:00.686,0 days 02:20:00.673000,44,620.9183333333333,0 days 00:00:04.753000,9871,229,7,0,True,1,car,357.0224999999999,0.06775263307714201,OnTrack,3971,-669,1653
45,2021-10-10 13:21:00.825,0 days 02:20:00.812000,44,622.9516666666666,0 days 00:00:04.892000,10117,219,7,0,True,1,pos,365.3077551109929,0.0693249369220975,OnTrack,4042,-657,1651
46,2021-10-10 13:21:00.926,0 days 02:20:00.913000,44,624.985,0 days 00:00:04.993000,10363,210,7,0,True,1,car,371.0224999999999,0.07040943163487993,OnTrack,4098,-647,1649
47,2021-10-10 13:21:01.045,0 days 02:20:01.032000,44,627.7850000000001,0 days 00:00:05.112000,10787,198,7,0,True,1,pos,377.35397967069264,0.07161096492469732,OnTrack,4166,-636,1648
48,2021-10-10 13:21:01.166,0 days 02:20:01.153000,44,630.585,0 days 00:00:05.233000,11212,187,5,1,True,1,car,383.4891666666666,0.07277524749343704,OnTrack,4230,-625,1645
49,2021-10-10 13:21:01.265,0 days 02:20:01.252000,44,633.7850000000001,0 days 00:00:05.332000,10939,181,5,1,True,1,pos,388.3907364728391,0.07370542489284354,OnTrack,4281,-617,1644
50,2021-10-10 13:21:01.406,0 days 02:20:01.393000,44,636.9850000000001,0 days 00:00:05.473000,10667,175,4,1,True,1,car,395.1558333333333,0.07498924629155199,OnTrack,4349,-605,1641
51,2021-10-10 13:21:01.485,0 days 02:20:01.472000,44,640.585,0 days 00:00:05.552000,10269,169,4,1,True,1,pos,398.8133395513309,0.07568333609475866,OnTrack,4387,-598,1640
52,2021-10-10 13:21:01.646,0 days 02:20:01.633000,44,644.1850000000001,0 days 00:00:05.713000,9872,163,4,1,True,1,car,406.0224999999999,0.07705142802922474,OnTrack,4458,-580,1636
53,2021-10-10 13:21:01.705,0 days 02:20:01.692000,44,648.0183333333332,0 days 00:00:05.772000,9646,159,4,1,True,1,pos,408.60922264853934,0.07754231381507527,OnTrack,4483,-573,1635
54,2021-10-10 13:21:01.886,0 days 02:20:01.873000,44,651.8516666666665,0 days 00:00:05.953000,9421,155,4,1,True,1,car,416.3558333333333,0.07901239839326941,OnTrack,4550,-548,1631
55,2021-10-10 13:21:01.925,0 days 02:20:01.912000,44,655.8516666666666,0 days 00:00:05.992000,9143,151,4,3,True,1,pos,417.98359177144476,0.07932130026974946,OnTrack,4564,-542,1631
56,2021-10-10 13:21:02.126,0 days 02:20:02.113000,44,659.8516666666667,0 days 00:00:06.193000,8865,147,4,5,False,1,car,426.1558333333333,0.08087215738368596,OnTrack,4627,-505,1626
57,2021-10-10 13:21:02.145,0 days 02:20:02.132000,44,662.1183333333332,0 days 00:00:06.212000,8835,145,4,9,False,1,pos,426.91263644674996,0.08101577691370145,OnTrack,4633,-501,1626
58,2021-10-10 13:21:02.365,0 days 02:20:02.352000,44,664.3849999999999,0 days 00:00:06.432000,8805,143,4,13,False,1,pos,435.5171510478556,0.08264866705529093,OnTrack,4690,-448,1623
59,2021-10-10 13:21:02.366,0 days 02:20:02.353000,44,666.6516666666664,0 days 00:00:06.433000,8775,141,4,18,False,1,car,435.55583333333334,0.08265600784388143,OnTrack,4690,-447,1622
60,2021-10-10 13:21:02.585,0 days 02:20:02.572000,44,669.3849999999998,0 days 00:00:06.652000,8679,139,4,19,False,1,pos,443.9561154547421,0.0842501405170779,OnTrack,4737,-384,1623
61,2021-10-10 13:21:02.606,0 days 02:20:02.593000,44,672.1183333333331,0 days 00:00:06.673000,8584,138,4,21,False,1,car,444.7558333333333,0.08440190403896634,OnTrack,4740,-377,1622
62,2021-10-10 13:21:02.805,0 days 02:20:02.792000,44,674.318333333333,0 days 00:00:06.872000,8565,137,4,28,False,1,pos,452.28586984546115,0.08583088904933314,OnTrack,4773,-309,1618
63,2021-10-10 13:21:02.846,0 days 02:20:02.833000,44,676.518333333333,0 days 00:00:06.913000,8547,136,4,35,False,1,car,453.8225,0.08612249739064425,OnTrack,4778,-294,1616
64,2021-10-10 13:21:03.025,0 days 02:20:03.012000,44,678.4849999999997,0 days 00:00:07.092000,8655,135,4,40,False,1,pos,460.4765493500254,0.0873852451560917,OnTrack,4795,-227,1613
65,2021-10-10 13:21:03.086,0 days 02:20:03.073000,44,680.4516666666664,0 days 00:00:07.153000,8763,134,4,46,False,1,car,462.7558333333333,0.0878177878989151,OnTrack,4799,-203,1612
66,2021-10-10 13:21:03.245,0 days 02:20:03.232000,44,682.0516666666664,0 days 00:00:07.312000,8820,135,4,49,False,1,pos,468.7709978463097,0.08895929364196024,OnTrack,4807,-139,1611
67,2021-10-10 13:21:03.326,0 days 02:20:03.313000,44,683.6516666666664,0 days 00:00:07.393000,8878,137,4,53,False,1,car,471.88916666666665,0.08955103267229651,OnTrack,4809,-105,1607
68,2021-10-10 13:21:03.465,0 days 02:20:03.452000,44,684.655833333333,0 days 00:00:07.532000,9020,139,4,58,False,1,pos,477.3372616422936,0.09058492487755829,OnTrack,4810,-48,1601
69,2021-10-10 13:21:03.567,0 days 02:20:03.554000,44,685.6599999999997,0 days 00:00:07.634000,9162,142,4,64,False,1,car,481.3952777777778,0.0913550199787034,OnTrack,4809,-6,1596
70,2021-10-10 13:21:03.685,0 days 02:20:03.672000,44,686.3599999999998,0 days 00:00:07.752000,9482,144,4,68,False,1,pos,486.1384920063972,0.09225514603024898,OnTrack,4806,42,1593
71,2021-10-10 13:21:03.807,0 days 02:20:03.794000,44,687.0599999999998,0 days 00:00:07.874000,9802,146,4,72,False,1,car,491.1286111111111,0.09320212754741644,OnTrack,4800,93,1589
72,2021-10-10 13:21:03.905,0 days 02:20:03.892000,44,687.2599999999998,0 days 00:00:07.972000,10063,149,4,73,False,1,pos,495.22421532694636,0.09397935578839475,OnTrack,4795,135,1587
73,2021-10-10 13:21:04.047,0 days 02:20:04.034000,44,687.4599999999998,0 days 00:00:08.114000,10325,153,4,75,False,1,car,501.3286111111111,0.09513779506805407,OnTrack,4785,196,1584
74,2021-10-10 13:21:04.124,0 days 02:20:04.111000,44,687.1933333333332,0 days 00:00:08.191000,10523,158,4,77,False,1,pos,504.7439785643702,0.09578593387690862,OnTrack,4780,230,1584
75,2021-10-10 13:21:04.287,0 days 02:20:04.274000,44,686.9266666666665,0 days 00:00:08.354000,10721,163,4,79,False,1,car,512.1952777777778,0.09719997680572685,OnTrack,4764,301,1582
76,2021-10-10 13:21:04.344,0 days 02:20:04.331000,44,686.2933333333332,0 days 00:00:08.411000,10984,167,4,89,False,1,pos,514.8596924154905,0.09770560630334763,OnTrack,4759,327,1582
77,2021-10-10 13:21:04.527,0 days 02:20:04.514000,44,685.6599999999999,0 days 00:00:08.594000,11247,172,4,100,False,1,car,523.6619444444445,0.09937602133873126,OnTrack,4738,411,1579
78,2021-10-10 13:21:04.564,0 days 02:20:04.551000,44,684.5645833333332,0 days 00:00:08.631000,11018,178,4,100,False,1,pos,525.5025531007536,0.09972531608326285,OnTrack,4734,429,1579
79,2021-10-10 13:21:04.766,0 days 02:20:04.753000,44,683.4691666666665,0 days 00:00:08.833000,10790,184,4,100,False,1,car,535.8775,0.10169418350887179,OnTrack,4710,526,1573
80,2021-10-10 13:21:04.784,0 days 02:20:04.771000,44,682.5802777777776,0 days 00:00:08.851000,10618,186,4,100,False,1,pos,536.8210520765564,0.1018732426371679,OnTrack,4708,535,1573
81,2021-10-10 13:21:05.004,0 days 02:20:04.991000,44,681.6913888888887,0 days 00:00:09.071000,10446,189,4,100,False,1,pos,548.5690010823599,0.10410266649252488,OnTrack,4683,646,1569
82,2021-10-10 13:21:05.006,0 days 02:20:04.993000,44,680.8024999999998,0 days 00:00:09.073000,10275,192,5,100,False,1,car,548.6775,0.10412325647594645,OnTrack,4682,647,1568
83,2021-10-10 13:21:05.224,0 days 02:20:05.211000,44,679.3024999999998,0 days 00:00:09.291000,10589,195,5,100,False,1,pos,560.702282002485,0.10640521529604038,OnTrack,4663,762,1567
84,2021-10-10 13:21:05.246,0 days 02:20:05.233000,44,677.8024999999998,0 days 00:00:09.313000,10904,199,5,100,False,1,car,561.9441666666667,0.10664088939494572,OnTrack,4661,773,1566
85,2021-10-10 13:21:05.444,0 days 02:20:05.431000,44,676.1024999999997,0 days 00:00:09.511000,11066,203,5,100,False,1,pos,573.3579685452679,0.10880690170704388,OnTrack,4650,884,1565
86,2021-10-10 13:21:05.486,0 days 02:20:05.473000,44,674.4024999999998,0 days 00:00:09.553000,11229,208,5,100,False,1,car,575.8108333333333,0.10927238510927662,OnTrack,4648,912,1564
87,2021-10-10 13:21:05.664,0 days 02:20:05.651000,44,672.6358333333332,0 days 00:00:09.731000,11450,210,5,100,False,1,pos,586.293647803811,0.1112617227068623,OnTrack,4648,1046,1564
88,2021-10-10 13:21:05.726,0 days 02:20:05.713000,44,670.8691666666665,0 days 00:00:09.793000,11671,213,5,100,False,1,car,590.0108333333334,0.1119671379321251,OnTrack,4649,1085,1563
89,2021-10-10 13:21:05.884,0 days 02:20:05.871000,44,668.4358333333331,0 days 00:00:09.951000,11686,217,5,100,False,1,pos,599.6750773549572,0.11380113433057351,OnTrack,4660,1176,1561
90,2021-10-10 13:21:05.966,0 days 02:20:05.953000,44,666.0024999999997,0 days 00:00:10.033000,11701,221,5,100,False,1,car,604.7441666666667,0.11476310212860168,OnTrack,4667,1225,1560
91,2021-10-10 13:21:06.104,0 days 02:20:06.091000,44,662.5802777777775,0 days 00:00:10.171000,11121,222,5,100,False,1,pos,613.301911046806,0.11638711662336196,OnTrack,4685,1310,1561
92,2021-10-10 13:21:06.246,0 days 02:20:06.233000,44,659.1580555555553,0 days 00:00:10.313000,10541,224,6,100,False,1,car,622.166388888889,0.11806934033378665,OnTrack,4708,1395,1561
93,2021-10-10 13:21:06.324,0 days 02:20:06.311000,44,655.9913888888885,0 days 00:00:10.391000,10690,226,6,100,False,1,pos,627.0713423333145,0.1190001598507096,OnTrack,4724,1442,1562
94,2021-10-10 13:21:06.486,0 days 02:20:06.473000,44,652.8247222222218,0 days 00:00:10.553000,10840,228,6,100,False,1,car,637.366388888889,0.12095386448218783,OnTrack,4760,1538,1561
95,2021-10-10 13:21:06.525,0 days 02:20:06.512000,44,649.0580555555553,0 days 00:00:10.592000,10891,231,6,100,False,1,pos,639.874948581999,0.12142991718037743,OnTrack,4771,1561,1562
96,2021-10-10 13:21:06.726,0 days 02:20:06.713000,44,645.2913888888886,0 days 00:00:10.793000,10942,234,6,100,False,1,car,652.966388888889,0.1239142971608101,OnTrack,4829,1677,1564
97,2021-10-10 13:21:06.745,0 days 02:20:06.732000,44,642.0506481481478,0 days 00:00:10.812000,11031,235,6,100,False,1,pos,654.2135206592679,0.1241509670100138,OnTrack,4836,1688,1565
98,2021-10-10 13:21:06.965,0 days 02:20:06.952000,44,638.8099074074071,0 days 00:00:11.032000,11121,236,6,100,False,1,pos,668.7526487102219,0.12691007661262393,OnTrack,4916,1810,1568
99,2021-10-10 13:21:07.006,0 days 02:20:06.993000,44,635.5691666666663,0 days 00:00:11.073000,11211,238,6,100,False,1,car,671.4775000000001,0.1274271752538191,OnTrack,4932,1832,1568
100,2021-10-10 13:21:07.185,0 days 02:20:07.172000,44,631.1024999999997,0 days 00:00:11.252000,11265,239,6,100,False,1,pos,683.4301083154544,0.12969543757765523,OnTrack,5010,1925,1573
101,2021-10-10 13:21:07.246,0 days 02:20:07.233000,44,626.635833333333,0 days 00:00:11.313000,11319,241,6,100,False,1,car,687.5441666666668,0.13047616788436597,OnTrack,5038,1955,1574
102,2021-10-10 13:21:07.405,0 days 02:20:07.392000,44,621.8024999999998,0 days 00:00:11.472000,11407,243,6,100,False,1,pos,698.3880028127771,0.13253401704388973,OnTrack,5116,2032,1579
103,2021-10-10 13:21:07.486,0 days 02:20:07.473000,44,616.9691666666664,0 days 00:00:11.553000,11496,246,6,100,False,1,car,703.9441666666668,0.1335884176234304,OnTrack,5158,2069,1581
104,2021-10-10 13:21:07.625,0 days 02:20:07.612000,44,611.9358333333331,0 days 00:00:11.692000,11545,247,6,100,False,1,pos,713.4940331942779,0.13540070845322663,OnTrack,5234,2132,1586
105,2021-10-10 13:21:07.726,0 days 02:20:07.713000,44,606.9024999999998,0 days 00:00:11.793000,11594,248,6,100,False,1,car,720.4775000000001,0.13672597020590185,OnTrack,5290,2175,1589
106,2021-10-10 13:21:07.845,0 days 02:20:07.832000,44,601.635833333333,0 days 00:00:11.912000,11624,250,6,100,False,1,pos,728.7804059786997,0.13830162367941917,OnTrack,5359,2226,1594
107,2021-10-10 13:21:07.966,0 days 02:20:07.953000,44,596.3691666666664,0 days 00:00:12.033000,11655,252,6,100,False,1,car,737.2775000000001,0.1399141284751874,OnTrack,5428,2275,1599
108,2021-10-10 13:21:08.065,0 days 02:20:08.052000,44,591.0024999999997,0 days 00:00:12.132000,11711,253,6,100,False,1,pos,744.248910177264,0.14123710222549837,OnTrack,5487,2315,1604
109,2021-10-10 13:21:08.206,0 days 02:20:08.193000,44,585.635833333333,0 days 00:00:12.273000,11768,254,6,100,False,1,car,754.2108333333335,0.14312758958787994,OnTrack,5571,2368,1609
110,2021-10-10 13:21:08.285,0 days 02:20:08.272000,44,580.2358333333331,0 days 00:00:12.352000,11138,255,6,100,False,1,pos,759.8112332930215,0.14419038491185526,OnTrack,5619,2398,1613
111,2021-10-10 13:21:08.446,0 days 02:20:08.433000,44,574.8358333333331,0 days 00:00:12.513000,10508,256,7,100,False,1,car,771.2775000000001,0.14636635354397948,OnTrack,5718,2457,1620
112,2021-10-10 13:21:08.505,0 days 02:20:08.492000,44,569.3358333333331,0 days 00:00:12.572000,10496,257,7,100,False,1,pos,775.5026549260841,0.14716816679496803,OnTrack,5755,2479,1624
113,2021-10-10 13:21:08.686,0 days 02:20:08.673000,44,563.8358333333331,0 days 00:00:12.753000,10484,259,7,100,False,1,car,788.5441666666668,0.1496430717651896,OnTrack,5868,2542,1633
114,2021-10-10 13:21:08.725,0 days 02:20:08.712000,44,558.4024999999998,0 days 00:00:12.792000,10550,260,7,100,False,1,pos,791.3699832058492,0.15017933071559902,OnTrack,5893,2556,1635
115,2021-10-10 13:21:08.926,0 days 02:20:08.913000,44,552.9691666666665,0 days 00:00:12.993000,10616,262,7,100,False,1,car,806.0108333333335,0.15295774425151024,OnTrack,6022,2623,1645
116,2021-10-10 13:21:08.945,0 days 02:20:08.932000,44,549.413611111111,0 days 00:00:13.012000,10642,262,7,100,False,1,pos,807.399540040244,0.15322128096408455,OnTrack,6035,2630,1646
117,2021-10-10 13:21:09.165,0 days 02:20:09.152000,44,545.8580555555554,0 days 00:00:13.232000,10669,263,7,100,False,1,pos,823.5371889489275,0.15628374398878966,OnTrack,6180,2699,1657
118,2021-10-10 13:21:09.166,0 days 02:20:09.153000,44,542.3024999999999,0 days 00:00:13.233000,10696,264,7,100,False,1,car,823.6108333333335,0.15629771958123792,OnTrack,6180,2699,1657
119,2021-10-10 13:21:09.385,0 days 02:20:09.372000,44,537.1025,0 days 00:00:13.452000,10743,265,7,100,False,1,pos,839.7897069500377,0.1593680058734296,OnTrack,6328,2764,1667
120,2021-10-10 13:21:09.406,0 days 02:20:09.393000,44,531.9025,0 days 00:00:13.473000,10791,266,7,100,False,1,car,841.3441666666669,0.15966299775437262,OnTrack,6342,2770,1667
121,2021-10-10 13:21:09.605,0 days 02:20:09.592000,44,526.8025,0 days 00:00:13.672000,10825,266,7,100,False,1,pos,856.0950734967184,0.16246229689661604,OnTrack,6479,2825,1678
122,2021-10-10 13:21:09.646,0 days 02:20:09.633000,44,521.7024999999999,0 days 00:00:13.713000,10859,267,7,100,False,1,car,859.1441666666669,0.16304092734921086,OnTrack,6507,2835,1680
123,2021-10-10 13:21:09.825,0 days 02:20:09.812000,44,516.7358333333332,0 days 00:00:13.892000,10903,268,7,100,False,1,pos,872.5066014381619,0.16557673430840905,OnTrack,6633,2879,1691
124,2021-10-10 13:21:09.886,0 days 02:20:09.873000,44,511.7691666666665,0 days 00:00:13.953000,10947,269,7,100,False,1,car,877.0775000000003,0.1664441597874561,OnTrack,6678,2893,1694
125,2021-10-10 13:21:10.045,0 days 02:20:10.032000,44,506.9156944444442,0 days 00:00:14.112000,10979,270,7,100,False,1,pos,889.0308506445407,0.16871256298406684,OnTrack,6791,2928,1702
126,2021-10-10 13:21:10.127,0 days 02:20:10.114000,44,502.062222222222,0 days 00:00:14.194000,11011,271,7,100,False,1,car,895.2194444444448,0.16988698063278196,OnTrack,6832,2939,1705
127,2021-10-10 13:21:10.265,0 days 02:20:10.252000,44,497.5955555555553,0 days 00:00:14.332000,11028,272,7,100,False,1,pos,905.6727961856186,0.17187072704917325,OnTrack,6898,2957,1710
128,2021-10-10 13:21:10.367,0 days 02:20:10.354000,44,493.1288888888886,0 days 00:00:14.434000,11045,273,7,100,False,1,car,913.4194444444448,0.17334081875784127,OnTrack,6967,2974,1715
129,2021-10-10 13:21:10.485,0 days 02:20:10.472000,44,488.5955555555553,0 days 00:00:14.552000,11076,273,7,100,False,1,pos,922.3937641325289,0.17504388730098272,OnTrack,7060,2997,1722
130,2021-10-10 13:21:10.607,0 days 02:20:10.594000,44,484.062222222222,0 days 00:00:14.674000,11107,274,7,100,False,1,car,931.6861111111115,0.17680730830460406,OnTrack,7151,3017,1728
131,2021-10-10 13:21:10.704,0 days 02:20:10.691000,44,479.32888888888857,0 days 00:00:14.771000,11129,274,7,100,False,1,pos,939.0840273411369,0.17821122067390385,OnTrack,7224,3032,1734
132,2021-10-10 13:21:10.847,0 days 02:20:10.834000,44,474.59555555555517,0 days 00:00:14.914000,11152,275,7,100,False,1,car,950.0194444444448,0.18028644927307041,OnTrack,7331,3052,1741
133,2021-10-10 13:21:10.924,0 days 02:20:10.911000,44,469.66222222222177,0 days 00:00:14.991000,11185,276,7,100,False,1,pos,955.931064534918,0.18140830525380358,OnTrack,7389,3062,1745
134,2021-10-10 13:21:11.087,0 days 02:20:11.074000,44,464.7288888888884,0 days 00:00:15.154000,11219,277,7,100,False,1,car,968.4861111111115,0.18379089308494378,OnTrack,7512,3081,1753
135,2021-10-10 13:21:11.144,0 days 02:20:11.131000,44,459.6501388888884,0 days 00:00:15.211000,11240,277,7,100,False,1,pos,972.8827020993663,0.184625239984698,OnTrack,7556,3087,1757
136,2021-10-10 13:21:11.326,0 days 02:20:11.313000,44,454.57138888888846,0 days 00:00:15.393000,11262,278,7,100,False,1,car,986.9422222222225,0.1872933337550474,OnTrack,7697,3103,1766
137,2021-10-10 13:21:11.364,0 days 02:20:11.351000,44,449.27138888888845,0 days 00:00:15.431000,11264,278,7,100,False,1,pos,989.8824512973206,0.18785130492405736,OnTrack,7725,3106,1768
138,2021-10-10 13:21:11.566,0 days 02:20:11.553000,44,443.97138888888844,0 days 00:00:15.633000,11267,279,7,100,False,1,car,1005.5422222222226,0.19082308041032778,OnTrack,7865,3118,1778
139,2021-10-10 13:21:11.584,0 days 02:20:11.571000,44,440.326944444444,0 days 00:00:15.651000,11286,279,7,100,False,1,pos,1006.9403898234414,0.19108841252935593,OnTrack,7879,3119,1779
