,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
59,2022-03-20 15:50:01.620,0 days 01:49:01.603000,,,0 days 00:00:07.100000,9755,280,8,0,True,0,pos,584.0209722993761,0.10913965596691513,OnTrack,-161,7216,-137
60,2022-03-20 15:50:01.756,0 days 01:49:01.739000,,,0 days 00:00:07.236000,9331,267,8,0,True,0,car,593.9325000000001,0.1109918852098029,OnTrack,-158,7302,-136
61,2022-03-20 15:50:01.981,0 days 01:49:01.964000,,,0 days 00:00:07.461000,9196,260,8,0,True,0,pos,610.3312147281898,0.11405641571234239,OnTrack,-155,7386,-135
62,2022-03-20 15:50:02.116,0 days 01:49:02.099000,,,0 days 00:00:07.596000,9061,253,7,0,True,0,car,619.2325000000001,0.11571985462687977,OnTrack,-152,7460,-134
63,2022-03-20 15:50:02.261,0 days 01:49:02.244000,,,0 days 00:00:07.741000,9124,223,7,0,True,0,pos,627.4612627784394,0.11725761505205136,OnTrack,-148,7563,-134
64,2022-03-20 15:50:02.396,0 days 01:49:02.379000,,,0 days 00:00:07.876000,9188,194,7,0,True,0,car,634.3213888888889,0.11853960977329626,OnTrack,-142,7679,-132
65,2022-03-20 15:50:02.481,0 days 01:49:02.464000,,,0 days 00:00:07.961000,9341,180,7,0,True,0,pos,638.4472720172871,0.11931063938790104,OnTrack,-140,7738,-132
66,2022-03-20 15:50:02.716,0 days 01:49:02.699000,,,0 days 00:00:08.196000,9495,167,5,0,True,0,car,649.1658333333334,0.12131368405577968,OnTrack,-138,7780,-132
67,2022-03-20 15:50:02.821,0 days 01:49:02.804000,,,0 days 00:00:08.301000,9482,159,5,0,True,0,pos,653.7016954442959,0.12216132900995788,OnTrack,-137,7804,-132
68,2022-03-20 15:50:02.916,0 days 01:49:02.899000,,,0 days 00:00:08.396000,9469,152,4,0,True,0,car,657.6102777777778,0.12289175026437801,OnTrack,-133,7848,-131
69,2022-03-20 15:50:03.101,0 days 01:49:03.084000,,,0 days 00:00:08.581000,9410,142,4,0,True,0,pos,664.543397764989,0.12418738580842777,OnTrack,-126,7955,-130
70,2022-03-20 15:50:03.196,0 days 01:49:03.179000,,,0 days 00:00:08.676000,9351,132,3,0,True,0,car,667.8769444444445,0.12481034654956863,OnTrack,-123,7985,-129
71,2022-03-20 15:50:03.396,0 days 01:49:03.379000,,,0 days 00:00:08.876000,9791,120,3,0,True,0,car,674.5436111111112,0.12605618829319892,OnTrack,-121,8011,-130
72,2022-03-20 15:50:03.461,0 days 01:49:03.444000,,,0 days 00:00:08.941000,9434,114,3,0,True,0,pos,676.5815126200912,0.1264370237085931,OnTrack,-119,8027,-130
73,2022-03-20 15:50:03.596,0 days 01:49:03.579000,,,0 days 00:00:09.076000,9077,109,2,0,True,0,car,680.5991666666667,0.12718782787699642,OnTrack,-110,8076,-129
74,2022-03-20 15:50:03.741,0 days 01:49:03.724000,,,0 days 00:00:09.221000,8421,102,2,0,True,0,pos,684.588882037203,0.12793341097006905,OnTrack,-99,8133,-129
75,2022-03-20 15:50:03.876,0 days 01:49:03.859000,,,0 days 00:00:09.356000,7765,96,2,0,True,0,car,688.0658333333334,0.12858317062986233,OnTrack,-90,8165,-129
76,2022-03-20 15:50:04.161,0 days 01:49:04.144000,,,0 days 00:00:09.641000,7372,90,2,0,True,0,pos,694.843475788704,0.1298497511140075,OnTrack,-73,8205,-129
77,2022-03-20 15:50:04.196,0 days 01:49:04.179000,,,0 days 00:00:09.676000,6979,85,2,0,True,0,car,695.621388888889,0.12999512460597662,OnTrack,-69,8211,-128
78,2022-03-20 15:50:04.261,0 days 01:49:04.244000,,,0 days 00:00:09.741000,6794,81,2,0,True,0,pos,697.0339958283098,0.13025910730984747,OnTrack,-62,8225,-128
79,2022-03-20 15:50:04.540,0 days 01:49:04.523000,,,0 days 00:00:10.020000,6610,77,2,0,True,0,pos,702.707057561131,0.1313192678779885,OnTrack,-8,8292,-128
80,2022-03-20 15:50:04.556,0 days 01:49:04.539000,,,0 days 00:00:10.036000,6426,74,2,0,True,0,car,703.021388888889,0.13137800894140622,OnTrack,-5,8294,-128
81,2022-03-20 15:50:04.796,0 days 01:49:04.779000,,,0 days 00:00:10.276000,5960,69,2,0,True,0,car,707.621388888889,0.1322376397445111,OnTrack,15,8313,-127
82,2022-03-20 15:50:04.920,0 days 01:49:04.903000,,,0 days 00:00:10.400000,5804,67,2,0,True,0,pos,709.9070117313206,0.13266476839660551,OnTrack,27,8320,-128
83,2022-03-20 15:50:04.956,0 days 01:49:04.939000,,,0 days 00:00:10.436000,5649,66,2,0,True,0,car,710.5547222222223,0.13278581011170842,OnTrack,31,8322,-128
84,2022-03-20 15:50:05.200,0 days 01:49:05.183000,,,0 days 00:00:10.680000,5504,64,2,0,True,0,pos,714.765131855188,0.13357263572348815,OnTrack,71,8340,-130
85,2022-03-20 15:50:05.236,0 days 01:49:05.219000,,,0 days 00:00:10.716000,5360,62,2,0,False,0,car,715.3769444444445,0.1336869689729343,OnTrack,76,8341,-130
86,2022-03-20 15:50:05.340,0 days 01:49:05.323000,,,0 days 00:00:10.820000,5304,61,2,0,False,0,pos,717.1430382918521,0.13401700998867466,OnTrack,94,8345,-130
87,2022-03-20 15:50:05.396,0 days 01:49:05.379000,,,0 days 00:00:10.876000,5248,61,2,0,False,0,car,718.0880555555556,0.13419361128201063,OnTrack,103,8346,-129
88,2022-03-20 15:50:05.560,0 days 01:49:05.543000,,,0 days 00:00:11.040000,5214,60,2,2,False,0,pos,720.8227207187484,0.13470465528428419,OnTrack,130,8346,-130
89,2022-03-20 15:50:05.595,0 days 01:49:05.578000,,,0 days 00:00:11.075000,5181,60,2,4,False,0,car,721.4047222222223,0.13481341754946669,OnTrack,135,8345,-130
90,2022-03-20 15:50:05.740,0 days 01:49:05.723000,,,0 days 00:00:11.220000,5232,60,2,11,False,0,pos,723.8205612421295,0.1352648805140004,OnTrack,159,8341,-131
91,2022-03-20 15:50:05.755,0 days 01:49:05.738000,,,0 days 00:00:11.235000,5284,60,2,19,False,0,car,724.0713888888889,0.1353117542469188,OnTrack,161,8340,-131
92,2022-03-20 15:50:05.955,0 days 01:49:05.938000,,,0 days 00:00:11.435000,5643,61,2,26,False,0,car,727.4602777777778,0.13594505713326419,OnTrack,193,8330,-130
93,2022-03-20 15:50:06.000,0 days 01:49:05.983000,,,0 days 00:00:11.480000,5724,62,2,27,False,0,pos,728.2490834352201,0.13609246618561216,OnTrack,201,8327,-131
94,2022-03-20 15:50:06.155,0 days 01:49:06.138000,,,0 days 00:00:11.635000,5806,64,2,29,False,0,car,731.0158333333334,0.13660950606320033,OnTrack,225,8314,-131
95,2022-03-20 15:50:06.180,0 days 01:49:06.163000,,,0 days 00:00:11.660000,5894,64,2,29,False,0,pos,731.4592185139147,0.13669236422817163,OnTrack,229,8312,-132
96,2022-03-20 15:50:06.315,0 days 01:49:06.298000,,,0 days 00:00:11.795000,5982,64,2,29,False,0,car,733.8602777777778,0.13714106520714925,OnTrack,249,8298,-132
97,2022-03-20 15:50:06.380,0 days 01:49:06.363000,,,0 days 00:00:11.860000,6203,66,2,32,False,0,pos,735.0561606658051,0.13736454733050887,OnTrack,259,8292,-133
98,2022-03-20 15:50:06.555,0 days 01:49:06.538000,,,0 days 00:00:12.035000,6425,68,2,36,False,0,car,738.3936111111111,0.1379882375928178,OnTrack,285,8272,-133
99,2022-03-20 15:50:06.560,0 days 01:49:06.543000,,,0 days 00:00:12.040000,6572,69,2,39,False,0,pos,738.4903404416987,0.1380063140084997,OnTrack,286,8272,-134
100,2022-03-20 15:50:06.795,0 days 01:49:06.778000,,,0 days 00:00:12.275000,6720,71,2,42,False,0,car,743.1269444444445,0.13887278523079533,OnTrack,321,8241,-134
101,2022-03-20 15:50:06.820,0 days 01:49:06.803000,,,0 days 00:00:12.300000,6844,73,2,45,False,0,pos,743.6345182878617,0.13896763873311094,OnTrack,325,8238,-135
102,2022-03-20 15:50:06.955,0 days 01:49:06.938000,,,0 days 00:00:12.435000,6968,75,2,48,False,0,car,746.4602777777778,0.13949570610261045,OnTrack,345,8218,-135
103,2022-03-20 15:50:07.100,0 days 01:49:07.083000,,,0 days 00:00:12.580000,7364,79,2,51,False,0,pos,749.781188176438,0.14011630542283646,OnTrack,368,8197,-137
104,2022-03-20 15:50:07.300,0 days 01:49:07.283000,,,0 days 00:00:12.780000,7761,83,2,54,False,0,pos,754.7419442093104,0.1410433529646942,OnTrack,400,8164,-138
105,2022-03-20 15:50:07.355,0 days 01:49:07.338000,,,0 days 00:00:12.835000,8158,87,2,57,False,0,car,756.1269444444445,0.14130217663087435,OnTrack,409,8154,-138
106,2022-03-20 15:50:07.440,0 days 01:49:07.423000,,,0 days 00:00:12.920000,8362,89,2,58,False,0,pos,758.2805658683618,0.14170463735135824,OnTrack,424,8139,-139
107,2022-03-20 15:50:07.620,0 days 01:49:07.603000,,,0 days 00:00:13.100000,8566,91,2,59,False,0,pos,762.9638043715751,0.1425798234547602,OnTrack,455,8105,-140
108,2022-03-20 15:50:07.676,0 days 01:49:07.659000,,,0 days 00:00:13.156000,8770,94,2,60,False,0,car,764.5086111111111,0.1428685111630535,OnTrack,464,8094,-140
109,2022-03-20 15:50:07.960,0 days 01:49:07.943000,,,0 days 00:00:13.440000,8745,102,2,61,False,0,pos,773.0393667075257,0.14446270687706161,OnTrack,515,8044,-141
110,2022-03-20 15:50:08.116,0 days 01:49:08.099000,,,0 days 00:00:13.596000,8721,110,3,62,False,0,car,777.9530555555556,0.14538095867937456,OnTrack,550,8012,-141
111,2022-03-20 15:50:08.140,0 days 01:49:08.123000,,,0 days 00:00:13.620000,8711,112,3,62,False,0,pos,778.7119196183755,0.14552277235845484,OnTrack,556,8008,-142
112,2022-03-20 15:50:08.316,0 days 01:49:08.299000,,,0 days 00:00:13.796000,8701,115,3,63,False,0,car,784.3419444444445,0.14657489035035356,OnTrack,595,7976,-142
113,2022-03-20 15:50:08.381,0 days 01:49:08.364000,,,0 days 00:00:13.861000,8169,117,3,63,False,0,pos,786.4876513992567,0.146975872044439,OnTrack,616,7963,-143
114,2022-03-20 15:50:08.476,0 days 01:49:08.459000,,,0 days 00:00:13.956000,7637,120,3,63,False,0,car,789.6752777777779,0.1475715637452578,OnTrack,654,7941,-143
115,2022-03-20 15:50:08.581,0 days 01:49:08.564000,,,0 days 00:00:14.061000,7917,121,3,64,False,0,pos,793.2334920031018,0.1482365095174609,OnTrack,699,7919,-143
116,2022-03-20 15:50:08.636,0 days 01:49:08.619000,,,0 days 00:00:14.116000,8197,123,4,65,False,0,car,795.1419444444446,0.14859315397503461,OnTrack,717,7910,-143
117,2022-03-20 15:50:08.941,0 days 01:49:08.924000,,,0 days 00:00:14.421000,8460,128,4,66,False,0,pos,806.397310673021,0.15069651473814566,OnTrack,793,7886,-144
118,2022-03-20 15:50:08.956,0 days 01:49:08.939000,,,0 days 00:00:14.436000,8724,133,4,67,False,0,car,806.9641666666668,0.1508024466670723,OnTrack,797,7884,-143
119,2022-03-20 15:50:09.121,0 days 01:49:09.104000,,,0 days 00:00:14.601000,8893,135,4,69,False,0,pos,813.2359392892274,0.15197449208803382,OnTrack,858,7871,-143
120,2022-03-20 15:50:09.236,0 days 01:49:09.219000,,,0 days 00:00:14.716000,9062,138,4,72,False,0,car,817.6975000000001,0.152808251874317,OnTrack,902,7865,-142
121,2022-03-20 15:50:09.361,0 days 01:49:09.344000,,,0 days 00:00:14.841000,9339,141,4,74,False,0,pos,822.6674161935243,0.15373701123275252,OnTrack,951,7863,-143
122,2022-03-20 15:50:09.541,0 days 01:49:09.524000,,,0 days 00:00:15.021000,9616,144,4,76,False,0,pos,830.0411576482322,0.1551149884694043,OnTrack,1023,7865,-142
123,2022-03-20 15:50:09.636,0 days 01:49:09.619000,,,0 days 00:00:15.116000,9894,147,4,78,False,0,car,834.0308333333335,0.1558605641462112,OnTrack,1061,7868,-141
124,2022-03-20 15:50:09.741,0 days 01:49:09.724000,,,0 days 00:00:15.221000,10281,152,4,83,False,0,pos,838.5185169565201,0.15669920568470697,OnTrack,1107,7875,-140
125,2022-03-20 15:50:10.036,0 days 01:49:10.019000,,,0 days 00:00:15.516000,10669,158,4,88,False,0,car,851.586388888889,0.1591412807377709,OnTrack,1262,7901,-136
126,2022-03-20 15:50:10.061,0 days 01:49:10.044000,,,0 days 00:00:15.541000,10923,163,4,94,False,0,pos,852.7273730803549,0.15935450359795347,OnTrack,1274,7903,-136
127,2022-03-20 15:50:10.316,0 days 01:49:10.299000,,,0 days 00:00:15.796000,11177,169,4,100,False,0,car,864.7308333333334,0.16159766537562859,OnTrack,1354,7917,-133
128,2022-03-20 15:50:10.481,0 days 01:49:10.464000,,,0 days 00:00:15.961000,11485,176,4,99,False,0,pos,872.9853335017242,0.16314023550801626,OnTrack,1440,7941,-131
129,2022-03-20 15:50:10.676,0 days 01:49:10.659000,,,0 days 00:00:16.156000,11794,184,4,99,False,0,car,883.1308333333335,0.16503618858804814,OnTrack,1601,7991,-125
130,2022-03-20 15:50:10.701,0 days 01:49:10.684000,,,0 days 00:00:16.181000,11474,187,4,99,False,0,pos,884.4502159237875,0.16528274987409916,OnTrack,1616,7996,-125
131,2022-03-20 15:50:10.961,0 days 01:49:10.944000,,,0 days 00:00:16.441000,11154,190,4,99,False,0,pos,898.4198246577273,0.1678933381295378,OnTrack,1677,8016,-123
132,2022-03-20 15:50:11.036,0 days 01:49:11.019000,,,0 days 00:00:16.516000,10834,194,5,100,False,0,car,902.5308333333335,0.16866158806201223,OnTrack,1705,8024,-121
133,2022-03-20 15:50:11.196,0 days 01:49:11.179000,,,0 days 00:00:16.676000,11106,200,5,100,False,0,car,911.4197222222224,0.1703227103868526,OnTrack,1797,8048,-118
134,2022-03-20 15:50:11.300,0 days 01:49:11.283000,,,0 days 00:00:16.780000,11169,202,5,100,False,0,pos,917.2814612649677,0.1714181302653105,OnTrack,1858,8060,-116
135,2022-03-20 15:50:11.396,0 days 01:49:11.379000,,,0 days 00:00:16.876000,11232,204,5,100,False,0,car,922.7530555555556,0.17244064135102405,OnTrack,1910,8065,-114
136,2022-03-20 15:50:11.440,0 days 01:49:11.423000,,,0 days 00:00:16.920000,11332,206,5,100,False,0,pos,925.2810986174142,0.17291307258744776,OnTrack,1937,8067,-114
137,2022-03-20 15:50:11.636,0 days 01:49:11.619000,,,0 days 00:00:17.116000,11432,209,5,100,False,0,car,936.6863888888889,0.1750444505952113,OnTrack,2082,8070,-109
138,2022-03-20 15:50:11.760,0 days 01:49:11.743000,,,0 days 00:00:17.240000,11595,211,5,100,False,0,pos,944.0061283767242,0.1764123361461779,OnTrack,2186,8068,-106
139,2022-03-20 15:50:11.876,0 days 01:49:11.859000,,,0 days 00:00:17.356000,11759,214,5,100,False,0,car,950.9530555555557,0.17771055192658008,OnTrack,2285,8062,-102
140,2022-03-20 15:50:12.036,0 days 01:49:12.019000,,,0 days 00:00:17.516000,11938,220,5,100,False,0,car,960.7308333333335,0.1795377864839045,OnTrack,2413,8051,-98
141,2022-03-20 15:50:12.080,0 days 01:49:12.063000,,,0 days 00:00:17.560000,11239,223,5,100,False,0,pos,963.4559127901414,0.18004703914520456,OnTrack,2441,8049,-98
142,2022-03-20 15:50:12.315,0 days 01:49:12.298000,,,0 days 00:00:17.795000,10540,226,6,100,False,0,car,978.2458333333335,0.18281092420485712,OnTrack,2529,8039,-95
143,2022-03-20 15:50:12.460,0 days 01:49:12.443000,,,0 days 00:00:17.940000,10680,228,6,100,False,0,pos,987.5319538353147,0.18454627968851944,OnTrack,2592,8029,-93
144,2022-03-20 15:50:12.515,0 days 01:49:12.498000,,,0 days 00:00:17.995000,10821,231,6,100,False,0,car,991.0791666666668,0.1852091695613454,OnTrack,2625,8022,-91
145,2022-03-20 15:50:12.675,0 days 01:49:12.658000,,,0 days 00:00:18.155000,10849,234,6,100,False,0,car,1001.4791666666667,0.1871526826814086,OnTrack,2751,7999,-87
146,2022-03-20 15:50:12.820,0 days 01:49:12.803000,,,0 days 00:00:18.300000,11034,237,6,100,False,0,pos,1011.0711596836601,0.18894519847718572,OnTrack,2862,7978,-84
147,2022-03-20 15:50:12.995,0 days 01:49:12.978000,,,0 days 00:00:18.475000,11220,240,6,100,False,0,car,1022.8125000000001,0.19113937626102548,OnTrack,2964,7957,-81
148,2022-03-20 15:50:13.195,0 days 01:49:13.178000,,,0 days 00:00:18.675000,11352,244,6,100,False,0,car,1036.3680555555557,0.19367258780640703,OnTrack,3071,7935,-78
149,2022-03-20 15:50:13.220,0 days 01:49:13.203000,,,0 days 00:00:18.700000,11411,245,6,100,False,0,pos,1038.0778576276305,0.19399210922561752,OnTrack,3087,7932,-78
150,2022-03-20 15:50:13.340,0 days 01:49:13.323000,,,0 days 00:00:18.820000,11470,246,6,100,False,0,pos,1046.336456666385,0.19553544533957526,OnTrack,3168,7916,-76
151,2022-03-20 15:50:13.395,0 days 01:49:13.378000,,,0 days 00:00:18.875000,11530,248,6,100,False,0,car,1050.1458333333335,0.1962473274099096,OnTrack,3205,7908,-75
