,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
51,2021-09-05 14:26:01.234,0 days 02:25:01.225000,44,134.47944444444443,0 days 00:00:05.538000,8108,111,3,0,False,0,car,353.9561111111111,0.08345828412096369,OnTrack,1970,6706,550
52,2021-09-05 14:26:01.436,0 days 02:25:01.427000,44,138.6016666666666,0 days 00:00:05.740000,8155,108,3,14,False,0,pos,359.9084718273159,0.08486177397817807,OnTrack,2029,6691,550
53,2021-09-05 14:26:01.514,0 days 02:25:01.505000,44,142.72388888888878,0 days 00:00:05.818000,8202,106,3,28,False,0,car,362.2005555555556,0.08540221774794367,OnTrack,2051,6682,549
54,2021-09-05 14:26:01.656,0 days 02:25:01.647000,44,146.42388888888877,0 days 00:00:05.960000,8128,106,3,28,False,0,pos,366.41189262343346,0.08639519669224498,OnTrack,2089,6666,549
55,2021-09-05 14:26:01.754,0 days 02:25:01.745000,44,150.12388888888876,0 days 00:00:06.058000,8054,107,3,28,False,0,car,369.3338888888889,0.08708416571091016,OnTrack,2112,6654,548
56,2021-09-05 14:26:01.876,0 days 02:25:01.867000,44,154.09055555555543,0 days 00:00:06.180000,8191,107,3,35,False,0,pos,372.97774452823086,0.08794333985622818,OnTrack,2139,6637,549
57,2021-09-05 14:26:01.994,0 days 02:25:01.985000,44,158.0572222222221,0 days 00:00:06.298000,8329,108,3,43,False,0,car,376.5338888888889,0.08878183281371745,OnTrack,2164,6614,548
58,2021-09-05 14:26:02.096,0 days 02:25:02.087000,44,162.05722222222207,0 days 00:00:06.400000,8515,109,3,45,False,0,pos,379.6523227801302,0.08951711929002852,OnTrack,2186,6591,548
59,2021-09-05 14:26:02.234,0 days 02:25:02.225000,44,166.05722222222204,0 days 00:00:06.538000,8702,111,3,48,False,0,car,383.93388888888893,0.09052665733604719,OnTrack,2213,6556,546
60,2021-09-05 14:26:02.316,0 days 02:25:02.307000,44,170.057222222222,0 days 00:00:06.620000,8868,113,3,49,False,0,pos,386.50989990335836,0.0911340474965658,OnTrack,2228,6534,546
61,2021-09-05 14:26:02.474,0 days 02:25:02.465000,44,174.05722222222198,0 days 00:00:06.778000,9034,115,3,50,False,0,car,391.6005555555556,0.09233435841774014,OnTrack,2253,6487,545
62,2021-09-05 14:26:02.536,0 days 02:25:02.527000,44,177.99055555555535,0 days 00:00:06.840000,9172,119,3,53,False,0,pos,393.6768899886024,0.09282393128738035,OnTrack,2262,6469,545
63,2021-09-05 14:26:02.714,0 days 02:25:02.705000,44,181.9238888888887,0 days 00:00:07.018000,9311,123,3,56,False,0,car,399.8005555555556,0.09426781261815957,OnTrack,2283,6412,545
64,2021-09-05 14:26:02.756,0 days 02:25:02.747000,44,185.89055555555532,0 days 00:00:07.060000,9565,124,3,58,False,0,pos,401.2467960033802,0.09460881745580141,OnTrack,2287,6398,545
65,2021-09-05 14:26:02.954,0 days 02:25:02.945000,44,189.85722222222194,0 days 00:00:07.258000,9819,125,3,61,False,0,car,408.1338888888889,0.09623270509826061,OnTrack,2300,6328,544
66,2021-09-05 14:26:02.976,0 days 02:25:02.967000,44,193.55722222222195,0 days 00:00:07.280000,10067,129,3,65,False,0,pos,408.92269286997526,0.09641869489954584,OnTrack,2301,6321,544
67,2021-09-05 14:26:03.194,0 days 02:25:03.185000,44,197.25722222222197,0 days 00:00:07.498000,10315,133,3,70,False,0,car,417.00055555555554,0.0983233506970881,OnTrack,2304,6239,544
68,2021-09-05 14:26:03.196,0 days 02:25:03.187000,44,199.41277777777753,0 days 00:00:07.500000,10422,135,3,70,False,0,pos,417.0762610943179,0.09834120108634602,OnTrack,2304,6239,544
69,2021-09-05 14:26:03.416,0 days 02:25:03.407000,44,201.5683333333331,0 days 00:00:07.720000,10530,137,3,71,False,0,pos,425.5586493282568,0.10034123878884572,OnTrack,2295,6151,543
70,2021-09-05 14:26:03.434,0 days 02:25:03.425000,44,203.72388888888867,0 days 00:00:07.738000,10638,139,3,72,False,0,car,426.2672222222222,0.10050831113496045,OnTrack,2293,6143,542
71,2021-09-05 14:26:03.636,0 days 02:25:03.627000,44,205.92388888888865,0 days 00:00:07.940000,11113,142,3,75,False,0,pos,434.40694632534553,0.10242755305659938,OnTrack,2276,6059,543
72,2021-09-05 14:26:03.674,0 days 02:25:03.665000,44,208.12388888888864,0 days 00:00:07.978000,11589,146,3,78,False,0,car,436.00055555555554,0.10280330555171847,OnTrack,2271,6042,542
73,2021-09-05 14:26:03.837,0 days 02:25:03.828000,44,209.357222222222,0 days 00:00:08.141000,11271,152,3,78,False,0,pos,443.09599449642013,0.104476318505869,OnTrack,2250,5972,542
74,2021-09-05 14:26:03.914,0 days 02:25:03.905000,44,210.59055555555534,0 days 00:00:08.218000,10953,158,4,78,False,0,car,446.53388888888884,0.10528692964656618,OnTrack,2239,5938,541
75,2021-09-05 14:26:04.057,0 days 02:25:04.048000,44,211.39055555555532,0 days 00:00:08.361000,10873,161,4,79,False,0,pos,453.0001302966009,0.10681158594054996,OnTrack,2218,5877,541
76,2021-09-05 14:26:04.154,0 days 02:25:04.145000,44,212.1905555555553,0 days 00:00:08.458000,10794,164,4,80,False,0,car,457.4672222222222,0.10786486858045875,OnTrack,2202,5834,540
77,2021-09-05 14:26:04.276,0 days 02:25:04.267000,44,212.3905555555553,0 days 00:00:08.580000,10916,168,4,82,False,0,pos,463.1960633562305,0.10921565540412755,OnTrack,2183,5780,539
78,2021-09-05 14:26:04.394,0 days 02:25:04.385000,44,212.59055555555528,0 days 00:00:08.698000,11038,172,4,85,False,0,car,468.9338888888889,0.1105685606330778,OnTrack,2162,5726,537
79,2021-09-05 14:26:04.496,0 days 02:25:04.487000,44,212.19055555555528,0 days 00:00:08.800000,10898,179,4,85,False,0,pos,474.11087011912946,0.11178922601174865,OnTrack,2145,5680,537
80,2021-09-05 14:26:04.634,0 days 02:25:04.625000,44,211.79055555555527,0 days 00:00:08.938000,10758,186,4,85,False,0,car,481.3338888888889,0.11349232064346815,OnTrack,2119,5616,535
81,2021-09-05 14:26:04.716,0 days 02:25:04.707000,44,211.15722222222195,0 days 00:00:09.020000,10714,189,4,92,False,0,pos,485.67446178126556,0.1145157717277355,OnTrack,2104,5577,535
82,2021-09-05 14:26:04.874,0 days 02:25:04.865000,44,210.52388888888862,0 days 00:00:09.178000,10670,193,5,99,False,0,car,494.2005555555556,0.11652611463274415,OnTrack,2070,5498,533
83,2021-09-05 14:26:04.936,0 days 02:25:04.927000,44,209.55722222222192,0 days 00:00:09.240000,10866,198,5,99,False,0,pos,497.63938059592675,0.11733694520820916,OnTrack,2057,5467,533
84,2021-09-05 14:26:05.114,0 days 02:25:05.105000,44,208.59055555555523,0 days 00:00:09.418000,11063,204,5,99,False,0,car,507.8005555555556,0.11973281916026907,OnTrack,2015,5376,531
85,2021-09-05 14:26:05.156,0 days 02:25:05.147000,44,207.3905555555552,0 days 00:00:09.460000,11318,209,5,99,False,0,pos,510.25644906789114,0.12031188716358711,OnTrack,2006,5355,531
86,2021-09-05 14:26:05.354,0 days 02:25:05.345000,44,206.1905555555552,0 days 00:00:09.658000,11574,214,5,99,False,0,car,522.0672222222223,0.12309671508620205,OnTrack,1958,5250,530
87,2021-09-05 14:26:05.376,0 days 02:25:05.367000,44,205.0238888888885,0 days 00:00:09.680000,11710,216,5,99,False,0,pos,523.3913440791182,0.12340892593572433,OnTrack,1953,5239,531
88,2021-09-05 14:26:05.594,0 days 02:25:05.585000,44,203.85722222222182,0 days 00:00:09.898000,11846,219,5,99,False,0,car,536.6672222222223,0.1265392067113391,OnTrack,1899,5119,531
89,2021-09-05 14:26:05.596,0 days 02:25:05.587000,44,202.76833333333298,0 days 00:00:09.900000,11417,221,5,99,False,0,pos,536.7912906019837,0.12656846043450848,OnTrack,1899,5118,532
90,2021-09-05 14:26:05.816,0 days 02:25:05.807000,44,201.67944444444413,0 days 00:00:10.120000,10989,224,5,99,False,0,pos,550.6609742434633,0.12983875288513128,OnTrack,1849,4993,534
91,2021-09-05 14:26:05.834,0 days 02:25:05.825000,44,200.59055555555528,0 days 00:00:10.138000,10561,227,6,99,False,0,car,551.8005555555555,0.13010745145520256,OnTrack,1845,4982,534
92,2021-09-05 14:26:06.036,0 days 02:25:06.027000,44,198.55722222222198,0 days 00:00:10.340000,10649,228,6,99,False,0,pos,564.613047493528,0.13312847174243583,OnTrack,1806,4864,536
93,2021-09-05 14:26:06.074,0 days 02:25:06.065000,44,196.52388888888868,0 days 00:00:10.378000,10738,229,6,99,False,0,car,567.0672222222222,0.13370713447874766,OnTrack,1799,4841,536
94,2021-09-05 14:26:06.256,0 days 02:25:06.247000,44,193.83513888888865,0 days 00:00:10.560000,10857,233,6,99,False,0,pos,579.0774698035418,0.13653899589755006,OnTrack,1777,4729,536
95,2021-09-05 14:26:06.313,0 days 02:25:06.304000,44,191.14638888888862,0 days 00:00:10.617000,10977,238,6,99,False,0,car,582.8677777777779,0.13743270161385127,OnTrack,1772,4692,535
96,2021-09-05 14:26:06.476,0 days 02:25:06.467000,44,188.17972222222198,0 days 00:00:10.780000,11039,239,6,99,False,0,pos,593.7032883889863,0.13998757521201352,OnTrack,1764,4587,534
97,2021-09-05 14:26:06.553,0 days 02:25:06.544000,44,185.21305555555534,0 days 00:00:10.857000,11101,240,6,99,False,0,car,598.8677777777779,0.14120529517564526,OnTrack,1763,4535,533
98,2021-09-05 14:26:06.696,0 days 02:25:06.687000,44,181.93277777777757,0 days 00:00:11,10951,241,6,77,False,0,pos,608.5788176982973,0.14349503309330003,OnTrack,1768,4436,532
99,2021-09-05 14:26:06.794,0 days 02:25:06.785000,44,178.6524999999998,0 days 00:00:11.098000,10801,242,6,55,True,0,car,615.0683333333334,0.14502517714979368,OnTrack,1773,4367,530
100,2021-09-05 14:26:06.916,0 days 02:25:06.907000,44,175.88583333333315,0 days 00:00:11.220000,10712,232,6,28,True,0,pos,622.7415114708625,0.1468344135523025,OnTrack,1783,4281,530
101,2021-09-05 14:26:07.034,0 days 02:25:07.025000,44,173.1191666666665,0 days 00:00:11.338000,10624,223,6,1,True,0,car,629.9350000000001,0.14853054533429394,OnTrack,1791,4197,530
102,2021-09-05 14:26:07.136,0 days 02:25:07.127000,44,170.45249999999976,0 days 00:00:11.440000,10720,219,6,1,True,0,pos,636.1257076034738,0.1499902343122823,OnTrack,1798,4126,531
103,2021-09-05 14:26:07.274,0 days 02:25:07.265000,44,167.78583333333302,0 days 00:00:11.578000,10816,215,5,1,True,0,car,644.2683333333334,0.15191016040006775,OnTrack,1801,4033,532
104,2021-09-05 14:26:07.356,0 days 02:25:07.347000,44,165.61916666666633,0 days 00:00:11.660000,10637,205,5,1,True,0,pos,648.8460131212771,0.1529895182310647,OnTrack,1800,3984,533
105,2021-09-05 14:26:07.514,0 days 02:25:07.505000,44,163.45249999999965,0 days 00:00:11.818000,10459,196,5,1,True,0,car,657.3350000000002,0.15499111180886618,OnTrack,1789,3903,534
106,2021-09-05 14:26:07.576,0 days 02:25:07.567000,44,161.41916666666634,0 days 00:00:11.880000,10001,194,5,1,True,0,pos,660.6686234489986,0.1557771372064372,OnTrack,1783,3874,536
107,2021-09-05 14:26:07.754,0 days 02:25:07.745000,44,159.38583333333304,0 days 00:00:12.058000,9543,192,5,2,True,0,car,670.1350000000001,0.15800918665830138,OnTrack,1753,3793,540
108,2021-09-05 14:26:07.796,0 days 02:25:07.787000,44,157.81916666666638,0 days 00:00:12.100000,9440,185,5,4,True,0,pos,672.2944373270896,0.15851835411813112,OnTrack,1745,3775,541
109,2021-09-05 14:26:07.994,0 days 02:25:07.985000,44,156.2524999999997,0 days 00:00:12.298000,9338,179,5,6,False,0,car,682.0683333333334,0.16082291268980606,OnTrack,1692,3696,542
110,2021-09-05 14:26:08.016,0 days 02:25:08.007000,44,155.15249999999975,0 days 00:00:12.320000,9215,173,5,11,False,0,pos,683.1157446340922,0.16106987876041814,OnTrack,1686,3689,543
111,2021-09-05 14:26:08.234,0 days 02:25:08.225000,44,154.05249999999978,0 days 00:00:12.538000,9092,167,5,17,False,0,car,693.2016666666667,0.16344800904322104,OnTrack,1610,3617,544
112,2021-09-05 14:26:08.236,0 days 02:25:08.227000,44,153.34138888888867,0 days 00:00:12.540000,9088,166,5,26,False,0,pos,693.2936096410308,0.1634696880102922,OnTrack,1610,3617,545
113,2021-09-05 14:26:08.456,0 days 02:25:08.447000,44,152.63027777777756,0 days 00:00:12.760000,9084,166,5,36,False,0,pos,703.4334606822224,0.165860534057514,OnTrack,1520,3559,546
114,2021-09-05 14:26:08.474,0 days 02:25:08.465000,44,151.91916666666646,0 days 00:00:12.778000,9081,166,5,46,False,0,car,704.2683333333334,0.16605738625679523,OnTrack,1512,3554,546
115,2021-09-05 14:26:08.676,0 days 02:25:08.667000,44,150.98583333333306,0 days 00:00:12.980000,9078,167,5,50,False,0,pos,713.6938375847176,0.16827979854775985,OnTrack,1423,3511,547
116,2021-09-05 14:26:08.714,0 days 02:25:08.705000,44,150.05249999999967,0 days 00:00:13.018000,9076,168,5,54,False,0,car,715.4683333333335,0.16869820175005104,OnTrack,1405,3503,547
117,2021-09-05 14:26:08.896,0 days 02:25:08.887000,44,149.21916666666635,0 days 00:00:13.200000,9174,168,5,54,False,0,pos,723.9553397268836,0.17069932835500182,OnTrack,1321,3471,547
118,2021-09-05 14:26:08.954,0 days 02:25:08.945000,44,148.38583333333304,0 days 00:00:13.258000,9272,168,5,55,False,0,car,726.6683333333335,0.17133901724330686,OnTrack,1293,3461,547
119,2021-09-05 14:26:09.116,0 days 02:25:09.107000,44,147.78583333333296,0 days 00:00:13.420000,9273,169,5,58,False,0,pos,734.2891295252952,0.17313590265890302,OnTrack,1219,3435,548
120,2021-09-05 14:26:09.194,0 days 02:25:09.185000,44,147.18583333333288,0 days 00:00:13.498000,9275,170,5,62,False,0,car,738.0016666666669,0.17401127101624428,OnTrack,1183,3422,547
121,2021-09-05 14:26:09.336,0 days 02:25:09.327000,44,146.71916666666624,0 days 00:00:13.640000,9062,172,5,43,False,0,pos,744.8528122400845,0.1756266827463186,OnTrack,1119,3400,547
122,2021-09-05 14:26:09.434,0 days 02:25:09.425000,44,146.2524999999996,0 days 00:00:13.738000,8849,174,5,25,True,0,car,749.6016666666669,0.17674640134854494,OnTrack,1074,3384,546
123,2021-09-05 14:26:09.556,0 days 02:25:09.547000,44,146.18583333333288,0 days 00:00:13.860000,9068,172,5,12,True,0,pos,755.4949802585546,0.17813596865569423,OnTrack,1020,3364,546
124,2021-09-05 14:26:09.674,0 days 02:25:09.665000,44,146.11916666666616,0 days 00:00:13.978000,9288,171,5,0,True,0,car,761.0016666666669,0.17943437426132314,OnTrack,969,3343,545
125,2021-09-05 14:26:09.776,0 days 02:25:09.767000,44,147.0191666666662,0 days 00:00:14.080000,9756,162,5,0,True,0,pos,765.4751221923391,0.18048915735601828,OnTrack,927,3325,544
126,2021-09-05 14:26:09.914,0 days 02:25:09.905000,44,147.91916666666623,0 days 00:00:14.218000,10224,154,4,0,True,0,car,771.2683333333335,0.18185512179680763,OnTrack,873,3298,542
127,2021-09-05 14:26:09.996,0 days 02:25:09.987000,44,149.11916666666622,0 days 00:00:14.300000,10475,151,4,0,True,0,pos,774.683397613977,0.18266034989169944,OnTrack,844,3282,541
128,2021-09-05 14:26:10.154,0 days 02:25:10.145000,44,150.3191666666662,0 days 00:00:14.458000,10726,149,3,0,True,0,car,781.2016666666668,0.18419727363308805,OnTrack,794,3250,540
129,2021-09-05 14:26:10.216,0 days 02:25:10.207000,44,152.15249999999963,0 days 00:00:14.520000,10607,147,3,0,True,0,pos,783.7321400309195,0.18479392660322996,OnTrack,776,3237,540
130,2021-09-05 14:26:10.394,0 days 02:25:10.385000,44,153.98583333333306,0 days 00:00:14.698000,10489,145,3,0,True,0,car,790.8683333333335,0.18647654891000526,OnTrack,725,3192,540
131,2021-09-05 14:26:10.417,0 days 02:25:10.408000,44,156.28583333333302,0 days 00:00:14.721000,10309,141,3,0,True,0,pos,791.7688413783843,0.18668887708832416,OnTrack,720,3186,540
132,2021-09-05 14:26:10.634,0 days 02:25:10.625000,44,158.58583333333297,0 days 00:00:14.938000,10130,138,3,0,True,0,car,800.0683333333335,0.18864579020803682,OnTrack,676,3123,537
133,2021-09-05 14:26:10.637,0 days 02:25:10.628000,44,160.3191666666663,0 days 00:00:14.941000,9927,137,3,0,True,0,pos,800.1820528739984,0.18867260380847198,OnTrack,676,3123,537
134,2021-09-05 14:26:10.856,0 days 02:25:10.847000,44,162.05249999999958,0 days 00:00:15.160000,9724,136,3,0,True,0,pos,808.4076697195578,0.19061209813055582,OnTrack,645,3055,535
135,2021-09-05 14:26:10.874,0 days 02:25:10.865000,44,163.7858333333329,0 days 00:00:15.178000,9521,135,3,0,True,0,car,809.0683333333335,0.19076787408654594,OnTrack,643,3049,534
136,2021-09-05 14:26:11.076,0 days 02:25:11.067000,44,167.40249999999963,0 days 00:00:15.380000,9284,131,3,0,True,0,pos,816.2889077248528,0.19247039236541466,OnTrack,630,2982,535
137,2021-09-05 14:26:11.154,0 days 02:25:11.145000,44,171.01916666666637,0 days 00:00:15.458000,9048,128,3,0,False,0,car,819.023888888889,0.19311526563610665,OnTrack,628,2955,534
138,2021-09-05 14:26:11.296,0 days 02:25:11.287000,44,174.48583333333312,0 days 00:00:15.600000,8918,126,3,3,False,0,pos,823.9618772317493,0.1942795795755122,OnTrack,629,2908,534
139,2021-09-05 14:26:11.394,0 days 02:25:11.385000,44,177.95249999999987,0 days 00:00:15.698000,8788,124,3,6,False,0,car,827.2905555555557,0.19506443897636688,OnTrack,633,2875,533
140,2021-09-05 14:26:11.516,0 days 02:25:11.507000,44,181.85249999999985,0 days 00:00:15.820000,8676,120,3,11,False,0,pos,831.3026104708109,0.1960104297602954,OnTrack,642,2837,532
