,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
71,2022-03-20 15:46:46.035,0 days 01:45:46.018000,,,0 days 00:00:09.351000,8105,93,2,0,True,0,car,678.0583333333335,0.12642284025123082,OnTrack,-101,8121,-129
72,2022-03-20 15:46:46.141,0 days 01:45:46.124000,,,0 days 00:00:09.457000,7750,90,2,0,True,0,pos,680.6458318197926,0.12690527500901308,OnTrack,-95,8147,-129
73,2022-03-20 15:46:46.195,0 days 01:45:46.178000,,,0 days 00:00:09.511000,7396,87,2,0,True,0,car,681.9250000000002,0.12714377377313246,OnTrack,-91,8159,-128
74,2022-03-20 15:46:46.475,0 days 01:45:46.458000,,,0 days 00:00:09.791000,6793,80,2,0,True,0,car,688.1472222222224,0.1283038966819397,OnTrack,-66,8216,-128
75,2022-03-20 15:46:46.521,0 days 01:45:46.504000,,,0 days 00:00:09.837000,6670,78,2,0,True,0,pos,689.1311799842363,0.12848735395817362,OnTrack,-62,8225,-128
76,2022-03-20 15:46:46.635,0 days 01:45:46.618000,,,0 days 00:00:09.951000,6547,76,2,0,True,0,car,691.5250000000001,0.12893367768957792,OnTrack,-49,8244,-127
77,2022-03-20 15:46:46.721,0 days 01:45:46.704000,,,0 days 00:00:10.037000,6418,73,2,0,True,0,pos,693.2715738641375,0.12925932346038843,OnTrack,-39,8259,-128
78,2022-03-20 15:46:46.915,0 days 01:45:46.898000,,,0 days 00:00:10.231000,6290,71,2,0,True,0,car,697.0472222222223,0.12996328677114435,OnTrack,-12,8288,-128
79,2022-03-20 15:46:46.921,0 days 01:45:46.904000,,,0 days 00:00:10.237000,6103,69,2,0,True,0,pos,697.1613127010486,0.1299845587497777,OnTrack,-12,8289,-128
80,2022-03-20 15:46:47.080,0 days 01:45:47.063000,,,0 days 00:00:10.396000,5916,68,2,0,True,0,pos,700.1296672968883,0.130538003491079,OnTrack,10,8308,-128
81,2022-03-20 15:46:47.115,0 days 01:45:47.098000,,,0 days 00:00:10.431000,5729,67,2,0,True,0,car,700.7694444444446,0.13065728886837727,OnTrack,16,8312,-128
82,2022-03-20 15:46:47.315,0 days 01:45:47.298000,,,0 days 00:00:10.631000,5566,64,2,0,True,0,car,704.3250000000002,0.13132021624483853,OnTrack,61,8335,-129
83,2022-03-20 15:46:47.360,0 days 01:45:47.343000,,,0 days 00:00:10.676000,5349,61,2,0,True,0,pos,705.0962111651912,0.13146400727452415,OnTrack,70,8339,-130
84,2022-03-20 15:46:47.755,0 days 01:45:47.738000,,,0 days 00:00:11.071000,5133,59,2,0,False,0,car,711.5361111111113,0.13266471583022407,OnTrack,118,8346,-130
85,2022-03-20 15:46:47.780,0 days 01:45:47.763000,,,0 days 00:00:11.096000,5271,59,2,5,False,0,pos,711.9416282181777,0.13274032381544532,OnTrack,122,8346,-130
86,2022-03-20 15:46:47.960,0 days 01:45:47.943000,,,0 days 00:00:11.276000,5410,59,2,11,False,0,pos,714.8858706513083,0.13328927288440626,OnTrack,151,8343,-130
87,2022-03-20 15:46:47.995,0 days 01:45:47.978000,,,0 days 00:00:11.311000,5549,59,2,17,False,0,car,715.4694444444445,0.13339807924043437,OnTrack,156,8341,-130
88,2022-03-20 15:46:48.220,0 days 01:45:48.203000,,,0 days 00:00:11.536000,5729,60,2,23,False,0,pos,719.3216214867465,0.13411631119614867,OnTrack,193,8330,-131
89,2022-03-20 15:46:48.315,0 days 01:45:48.298000,,,0 days 00:00:11.631000,5910,62,2,29,False,0,car,720.9805555555556,0.13442561667394934,OnTrack,207,8323,-131
90,2022-03-20 15:46:48.380,0 days 01:45:48.363000,,,0 days 00:00:11.696000,5966,63,2,31,False,0,pos,722.1225003372483,0.13463853036531562,OnTrack,218,8318,-132
91,2022-03-20 15:46:48.600,0 days 01:45:48.583000,,,0 days 00:00:11.916000,6022,64,2,34,False,0,pos,726.0912346173319,0.1353784942227378,OnTrack,264,8289,-133
92,2022-03-20 15:46:48.635,0 days 01:45:48.618000,,,0 days 00:00:11.951000,6079,65,2,37,False,0,car,726.7583333333334,0.13550287366069894,OnTrack,269,8284,-133
93,2022-03-20 15:46:48.980,0 days 01:45:48.963000,,,0 days 00:00:12.296000,6463,69,2,42,False,0,pos,733.8403278335929,0.13682329967030932,OnTrack,309,8252,-134
94,2022-03-20 15:46:48.995,0 days 01:45:48.978000,,,0 days 00:00:12.311000,6848,74,2,47,False,0,car,734.1583333333334,0.13688259126295896,OnTrack,311,8250,-134
95,2022-03-20 15:46:49.080,0 days 01:45:49.063000,,,0 days 00:00:12.396000,7060,76,2,48,False,0,pos,735.9679232106475,0.13721998626385112,OnTrack,325,8239,-135
96,2022-03-20 15:46:49.195,0 days 01:45:49.178000,,,0 days 00:00:12.511000,7273,78,2,49,False,0,car,738.4916666666668,0.13769053400302117,OnTrack,342,8222,-135
97,2022-03-20 15:46:49.260,0 days 01:45:49.243000,,,0 days 00:00:12.576000,7648,82,2,53,False,0,pos,739.9921886061184,0.13797030380470204,OnTrack,353,8212,-136
98,2022-03-20 15:46:49.475,0 days 01:45:49.458000,,,0 days 00:00:12.791000,8023,87,2,58,False,0,car,745.2583333333334,0.13895216766634905,OnTrack,388,8176,-136
99,2022-03-20 15:46:49.480,0 days 01:45:49.463000,,,0 days 00:00:12.796000,8325,89,2,59,False,0,pos,745.3837845731341,0.13897555783983262,OnTrack,389,8176,-137
100,2022-03-20 15:46:49.700,0 days 01:45:49.683000,,,0 days 00:00:13.016000,8627,91,2,60,False,0,pos,751.0304615273491,0.1400283712976713,OnTrack,427,8136,-139
101,2022-03-20 15:46:49.795,0 days 01:45:49.778000,,,0 days 00:00:13.111000,8929,94,2,62,False,0,car,753.613888888889,0.14051004700103306,OnTrack,443,8117,-139
102,2022-03-20 15:46:49.960,0 days 01:45:49.943000,,,0 days 00:00:13.276000,8614,100,2,61,False,0,pos,758.3687737488216,0.1413965873169748,OnTrack,473,8086,-140
103,2022-03-20 15:46:50.116,0 days 01:45:50.099000,,,0 days 00:00:13.432000,8300,107,3,61,False,0,car,763.1547222222224,0.1422889193916046,OnTrack,503,8055,-140
104,2022-03-20 15:46:50.140,0 days 01:45:50.123000,,,0 days 00:00:13.456000,8671,112,3,62,False,0,pos,763.9142548708157,0.14243053298143643,OnTrack,508,8051,-141
105,2022-03-20 15:46:50.476,0 days 01:45:50.459000,,,0 days 00:00:13.792000,9042,118,3,64,False,0,car,774.9547222222225,0.1444890096222355,OnTrack,585,7985,-141
106,2022-03-20 15:46:50.480,0 days 01:45:50.463000,,,0 days 00:00:13.796000,8692,118,3,64,False,0,pos,775.0854264079321,0.14451337919868312,OnTrack,587,7984,-142
107,2022-03-20 15:46:50.636,0 days 01:45:50.619000,,,0 days 00:00:13.952000,8342,118,3,65,False,0,car,780.1991666666669,0.14546682750251588,OnTrack,663,7935,-142
108,2022-03-20 15:46:50.640,0 days 01:45:50.623000,,,0 days 00:00:13.956000,8323,122,3,65,False,0,pos,780.33427217531,0.14549201769825065,OnTrack,665,7935,-143
109,2022-03-20 15:46:50.796,0 days 01:45:50.779000,,,0 days 00:00:14.112000,8304,126,4,65,False,0,car,785.7991666666668,0.14651093812044239,OnTrack,705,7913,-143
110,2022-03-20 15:46:50.981,0 days 01:45:50.964000,,,0 days 00:00:14.297000,8508,130,4,67,False,0,pos,792.6279004599702,0.14778414409554627,OnTrack,736,7904,-144
111,2022-03-20 15:46:51.076,0 days 01:45:51.059000,,,0 days 00:00:14.392000,8713,134,4,69,False,0,car,796.221388888889,0.14845414399269452,OnTrack,766,7894,-143
112,2022-03-20 15:46:51.201,0 days 01:45:51.184000,,,0 days 00:00:14.517000,8943,136,4,73,False,0,pos,801.0064753646308,0.14934631534930493,OnTrack,813,7880,-143
113,2022-03-20 15:46:51.315,0 days 01:45:51.298000,,,0 days 00:00:14.631000,9173,139,4,77,False,0,car,805.4494444444446,0.15017469949061796,OnTrack,851,7870,-142
114,2022-03-20 15:46:51.461,0 days 01:45:51.444000,,,0 days 00:00:14.777000,9204,141,4,75,False,0,pos,811.2810891583092,0.1512619998773539,OnTrack,912,7865,-143
115,2022-03-20 15:46:51.475,0 days 01:45:51.458000,,,0 days 00:00:14.791000,9236,144,4,74,False,0,car,811.8494444444445,0.15136796876824826,OnTrack,919,7864,-142
116,2022-03-20 15:46:51.715,0 days 01:45:51.698000,,,0 days 00:00:15.031000,9987,150,4,80,False,0,car,821.8494444444445,0.15323245201454563,OnTrack,1067,7869,-141
117,2022-03-20 15:46:51.721,0 days 01:45:51.704000,,,0 days 00:00:15.037000,10295,153,4,83,False,0,pos,822.1055558576516,0.15328020355845662,OnTrack,1070,7870,-141
118,2022-03-20 15:46:52.041,0 days 01:45:52.024000,,,0 days 00:00:15.357000,10603,156,4,86,False,0,pos,836.1999714395553,0.15590808373033782,OnTrack,1157,7882,-139
119,2022-03-20 15:46:52.075,0 days 01:45:52.058000,,,0 days 00:00:15.391000,10911,159,4,89,False,0,car,837.7494444444446,0.15619698037615845,OnTrack,1169,7884,-138
120,2022-03-20 15:46:52.221,0 days 01:45:52.204000,,,0 days 00:00:15.537000,11109,164,4,92,False,0,pos,844.520286905337,0.15745939260932373,OnTrack,1236,7896,-137
121,2022-03-20 15:46:52.315,0 days 01:45:52.298000,,,0 days 00:00:15.631000,11308,169,4,96,False,0,car,849.0161111111112,0.1582976315003201,OnTrack,1279,7904,-136
122,2022-03-20 15:46:52.401,0 days 01:45:52.384000,,,0 days 00:00:15.717000,11358,175,4,98,False,0,pos,853.2409106445456,0.15908533829522548,OnTrack,1320,7912,-135
123,2022-03-20 15:46:52.635,0 days 01:45:52.618000,,,0 days 00:00:15.951000,11408,181,4,100,False,0,car,865.105,0.1612973778788074,OnTrack,1431,7939,-131
124,2022-03-20 15:46:52.701,0 days 01:45:52.684000,,,0 days 00:00:16.017000,11109,182,4,100,False,0,pos,868.4719454562933,0.16192513921825297,OnTrack,1464,7948,-130
125,2022-03-20 15:46:52.881,0 days 01:45:52.864000,,,0 days 00:00:16.197000,10811,184,4,100,False,0,pos,877.7018078775354,0.16364603160325653,OnTrack,1553,7975,-127
126,2022-03-20 15:46:52.995,0 days 01:45:52.978000,,,0 days 00:00:16.311000,10513,186,5,100,False,0,car,883.705,0.1647653167169205,OnTrack,1610,7993,-124
127,2022-03-20 15:46:53.101,0 days 01:45:53.084000,,,0 days 00:00:16.417000,10675,191,5,100,False,0,pos,889.4282078140719,0.165832399225362,OnTrack,1665,8012,-123
128,2022-03-20 15:46:53.195,0 days 01:45:53.178000,,,0 days 00:00:16.511000,10837,196,5,100,False,0,car,894.5938888888891,0.1667955318073332,OnTrack,1713,8027,-121
129,2022-03-20 15:46:53.241,0 days 01:45:53.224000,,,0 days 00:00:16.557000,10969,199,5,100,False,0,pos,897.1454986466902,0.16727127517178408,OnTrack,1738,8035,-121
130,2022-03-20 15:46:53.395,0 days 01:45:53.378000,,,0 days 00:00:16.711000,11102,202,5,100,False,0,car,905.8161111111112,0.1688878963392891,OnTrack,1820,8053,-118
131,2022-03-20 15:46:53.581,0 days 01:45:53.564000,,,0 days 00:00:16.897000,11386,206,5,100,False,0,pos,916.6084814285172,0.17090011570375313,OnTrack,1925,8067,-114
132,2022-03-20 15:46:53.715,0 days 01:45:53.698000,,,0 days 00:00:17.031000,11670,211,5,100,False,0,car,924.5716666666668,0.17238483825012238,OnTrack,2004,8070,-111
133,2022-03-20 15:46:53.780,0 days 01:45:53.763000,,,0 days 00:00:17.096000,11736,215,5,100,False,0,pos,928.4835693399741,0.1731142059496751,OnTrack,2043,8071,-110
134,2022-03-20 15:46:53.995,0 days 01:45:53.978000,,,0 days 00:00:17.311000,11802,219,5,100,False,0,car,941.605,0.17556067471298217,OnTrack,2172,8068,-106
135,2022-03-20 15:46:54.020,0 days 01:45:54.003000,,,0 days 00:00:17.336000,11876,220,5,100,False,0,pos,943.1407868296207,0.1758470195943533,OnTrack,2188,8068,-106
136,2022-03-20 15:46:54.180,0 days 01:45:54.163000,,,0 days 00:00:17.496000,11951,221,5,100,False,0,pos,953.0263997522492,0.1776901755617155,OnTrack,2286,8062,-103
137,2022-03-20 15:46:54.235,0 days 01:45:54.218000,,,0 days 00:00:17.551000,12026,223,5,100,False,0,car,956.4716666666668,0.17833253980581093,OnTrack,2316,8059,-101
138,2022-03-20 15:46:54.400,0 days 01:45:54.383000,,,0 days 00:00:17.716000,11334,226,5,100,False,0,pos,966.978517003638,0.18029152444827456,OnTrack,2424,8050,-98
139,2022-03-20 15:46:54.475,0 days 01:45:54.458000,,,0 days 00:00:17.791000,10643,230,5,100,False,0,car,971.8050000000001,0.1811914141168002,OnTrack,2507,8039,-95
140,2022-03-20 15:46:54.580,0 days 01:45:54.563000,,,0 days 00:00:17.896000,10795,232,5,100,False,0,pos,978.5927489465112,0.18245697853588447,OnTrack,2627,8023,-91
141,2022-03-20 15:46:54.835,0 days 01:45:54.818000,,,0 days 00:00:18.151000,10948,235,6,100,False,0,car,995.3050000000001,0.185572949745599,OnTrack,2718,8007,-88
142,2022-03-20 15:46:54.900,0 days 01:45:54.883000,,,0 days 00:00:18.216000,11036,238,6,100,False,0,pos,999.6457722930594,0.18638227946723906,OnTrack,2743,8002,-88
143,2022-03-20 15:46:55.140,0 days 01:45:55.123000,,,0 days 00:00:18.456000,11124,241,6,100,False,0,pos,1015.953742785019,0.18942287324357607,OnTrack,2900,7970,-83
144,2022-03-20 15:46:55.275,0 days 01:45:55.258000,,,0 days 00:00:18.591000,11212,245,6,100,False,0,car,1025.2494444444446,0.19115604124423385,OnTrack,2974,7954,-80
145,2022-03-20 15:46:55.420,0 days 01:45:55.403000,,,0 days 00:00:18.736000,11334,247,6,100,False,0,pos,1035.3077832891142,0.1930314016703807,OnTrack,3085,7932,-78
146,2022-03-20 15:46:55.580,0 days 01:45:55.563000,,,0 days 00:00:18.896000,11456,249,6,100,False,0,pos,1046.483453193817,0.19511508660072752,OnTrack,3289,7891,-74
147,2022-03-20 15:46:55.675,0 days 01:45:55.658000,,,0 days 00:00:18.991000,11579,251,6,100,False,0,car,1053.1383333333333,0.196355877853352,OnTrack,3387,7871,-72
148,2022-03-20 15:46:55.835,0 days 01:45:55.818000,,,0 days 00:00:19.151000,11657,253,6,100,False,0,car,1064.3827777777778,0.19845238568141083,OnTrack,3493,7849,-70
149,2022-03-20 15:46:56.040,0 days 01:45:56.023000,,,0 days 00:00:19.356000,11753,254,6,100,False,0,pos,1078.9213163761183,0.20116307184563612,OnTrack,3607,7827,-68
150,2022-03-20 15:46:56.115,0 days 01:45:56.098000,,,0 days 00:00:19.431000,11850,256,6,100,False,0,car,1084.2938888888891,0.20216477898959404,OnTrack,3653,7817,-67
151,2022-03-20 15:46:56.480,0 days 01:45:56.463000,,,0 days 00:00:19.796000,11212,259,6,100,False,0,pos,1110.8434644974454,0.20711490288143986,OnTrack,3905,7766,-62
